2018-12-14 17:21:42.355950, 1.530678E+00, 1.998363E-01
2018-12-14 17:21:42.355950, 1.518544E+00, 1.861895E-01
2018-12-14 17:21:42.365949, 1.532141E+00, 2.020395E-01
2018-12-14 17:21:42.365949, 1.534016E+00, 2.188596E-01
2018-12-14 17:21:42.375948, 1.527340E+00, 2.325557E-01
2018-12-14 17:21:42.375948, 1.530431E+00, 2.284946E-01
2018-12-14 17:21:42.375948, 1.534591E+00, 2.131049E-01
2018-12-14 17:21:42.385948, 1.531401E+00, 2.008557E-01
2018-12-14 17:21:42.385948, 1.534492E+00, 2.120855E-01
2018-12-14 17:21:42.395947, 1.531812E+00, 2.260283E-01
2018-12-14 17:21:42.395947, 1.534624E+00, 2.156699E-01
2018-12-14 17:21:42.395947, 1.530908E+00, 2.004940E-01
2018-12-14 17:21:42.405947, 1.518198E+00, 1.864854E-01
2018-12-14 17:21:42.405947, 1.531862E+00, 2.011845E-01
2018-12-14 17:21:42.415946, 1.534558E+00, 2.163275E-01
2018-12-14 17:21:42.415946, 1.527537E+00, 2.331805E-01
2018-12-14 17:21:42.415946, 1.531303E+00, 2.270806E-01
2018-12-14 17:21:42.425945, 1.534394E+00, 2.197475E-01
2018-12-14 17:21:42.425945, 1.532602E+00, 2.044236E-01
2018-12-14 17:21:42.425945, 1.534131E+00, 2.223288E-01
2018-12-14 17:21:42.435932, 1.532437E+00, 2.036673E-01
2018-12-14 17:21:42.435932, 1.534706E+00, 2.196159E-01
2018-12-14 17:21:42.445944, 1.533670E+00, 2.049826E-01
2018-12-14 17:21:42.445944, 1.530974E+00, 1.999349E-01
2018-12-14 17:21:42.445944, 1.535430E+00, 2.146998E-01
2018-12-14 17:21:42.455943, 1.532306E+00, 2.262091E-01
2018-12-14 17:21:42.455943, 1.534969E+00, 2.177909E-01
2018-12-14 17:21:42.465943, 1.531911E+00, 2.013983E-01
2018-12-14 17:21:42.465943, 1.528392E+00, 1.951997E-01
2018-12-14 17:21:42.465943, 1.534229E+00, 2.066268E-01
2018-12-14 17:21:42.475942, 1.532569E+00, 2.264064E-01
2018-12-14 17:21:42.475942, 1.529609E+00, 2.307635E-01
2018-12-14 17:21:42.475942, 1.533226E+00, 2.249760E-01
2018-12-14 17:21:42.485941, 1.533983E+00, 2.079257E-01
2018-12-14 17:21:42.485941, 1.533210E+00, 2.028452E-01
2018-12-14 17:21:42.495940, 1.534558E+00, 2.082546E-01
2018-12-14 17:21:42.495940, 1.530711E+00, 2.294317E-01
2018-12-14 17:21:42.495940, 1.534805E+00, 2.105893E-01
2018-12-14 17:21:42.505940, 1.535347E+00, 2.096850E-01
2018-12-14 17:21:42.505940, 1.522868E+00, 1.903164E-01
2018-12-14 17:21:42.505940, 1.533933E+00, 2.066597E-01
2018-12-14 17:21:42.515940, 1.535051E+00, 2.147820E-01
2018-12-14 17:21:42.515940, 1.528327E+00, 2.326379E-01
2018-12-14 17:21:42.525939, 1.534131E+00, 2.213094E-01
2018-12-14 17:21:42.525939, 1.535479E+00, 2.124144E-01
2018-12-14 17:21:42.525939, 1.530398E+00, 1.990964E-01
2018-12-14 17:21:42.535942, 1.534838E+00, 2.135489E-01
2018-12-14 17:21:42.535942, 1.531336E+00, 2.270477E-01
2018-12-14 17:21:42.545944, 1.535068E+00, 2.176100E-01
2018-12-14 17:21:42.545944, 1.534887E+00, 2.084025E-01
2018-12-14 17:21:42.555927, 1.525219E+00, 1.924539E-01
2018-12-14 17:21:42.555927, 1.532914E+00, 2.046373E-01
2018-12-14 17:21:42.555927, 1.534131E+00, 2.204545E-01
2018-12-14 17:21:42.565937, 1.522967E+00, 2.386228E-01
2018-12-14 17:21:42.565937, 1.531352E+00, 2.286425E-01
2018-12-14 17:21:42.575926, 1.534575E+00, 2.109017E-01
2018-12-14 17:21:42.575926, 1.533259E+00, 2.058540E-01
2018-12-14 17:21:42.575926, 1.534640E+00, 2.142887E-01
2018-12-14 17:21:42.585925, 1.527669E+00, 2.330819E-01
2018-12-14 17:21:42.585925, 1.532141E+00, 2.259461E-01
2018-12-14 17:21:42.595926, 1.532289E+00, 2.044400E-01
2018-12-14 17:21:42.595926, 1.524594E+00, 1.925854E-01
2018-12-14 17:21:42.605940, 1.534640E+00, 2.151273E-01
2018-12-14 17:21:42.605940, 1.530941E+00, 2.275409E-01
2018-12-14 17:21:42.615939, 1.516291E+00, 2.444432E-01
2018-12-14 17:21:42.615939, 1.528014E+00, 2.322104E-01
2018-12-14 17:21:42.625923, 1.534164E+00, 2.143545E-01
2018-12-14 17:21:42.625923, 1.534328E+00, 2.161960E-01
2018-12-14 17:21:42.635938, 1.533999E+00, 2.152588E-01
2018-12-14 17:21:42.635938, 1.519580E+00, 2.409740E-01
2018-12-14 17:21:42.635938, 1.533604E+00, 2.187281E-01
2018-12-14 17:21:42.645936, 1.533374E+00, 2.076791E-01
2018-12-14 17:21:42.645936, 1.533489E+00, 2.096028E-01
2018-12-14 17:21:42.655932, 1.533161E+00, 2.090109E-01
2018-12-14 17:21:42.655932, 1.525597E+00, 2.344794E-01
2018-12-14 17:21:42.655932, 1.528458E+00, 2.301881E-01
2018-12-14 17:21:42.665918, 1.523230E+00, 2.369786E-01
2018-12-14 17:21:42.665918, 1.533078E+00, 2.219178E-01
2018-12-14 17:21:42.675917, 1.534295E+00, 2.142887E-01
2018-12-14 17:21:42.675917, 1.531960E+00, 2.244334E-01
2018-12-14 17:21:42.675917, 1.528475E+00, 2.300894E-01
2018-12-14 17:21:42.685935, 1.528376E+00, 2.320953E-01
2018-12-14 17:21:42.685935, 1.532371E+00, 2.056403E-01
2018-12-14 17:21:42.695918, 1.532980E+00, 2.053772E-01
2018-12-14 17:21:42.695918, 1.533374E+00, 2.076298E-01
2018-12-14 17:21:42.705927, 1.531516E+00, 2.265380E-01
2018-12-14 17:21:42.705927, 1.517212E+00, 2.437691E-01
2018-12-14 17:21:42.705927, 1.526946E+00, 2.334929E-01
2018-12-14 17:21:42.715913, 1.533999E+00, 2.201749E-01
2018-12-14 17:21:42.715913, 1.523542E+00, 1.918620E-01
2018-12-14 17:21:42.725931, 1.534262E+00, 2.174291E-01
2018-12-14 17:21:42.725931, 1.533769E+00, 2.187609E-01
2018-12-14 17:21:42.725931, 1.527241E+00, 2.338875E-01
2018-12-14 17:21:42.735926, 1.528836E+00, 1.977646E-01
2018-12-14 17:21:42.735926, 1.531944E+00, 2.026314E-01
2018-12-14 17:21:42.745924, 1.522934E+00, 1.920264E-01
2018-12-14 17:21:42.745924, 1.530102E+00, 2.299086E-01
2018-12-14 17:21:42.745924, 1.525236E+00, 2.359921E-01
2018-12-14 17:21:42.755923, 1.523756E+00, 2.381788E-01
2018-12-14 17:21:42.755923, 1.534262E+00, 2.116416E-01
2018-12-14 17:21:42.755923, 1.529050E+00, 1.984552E-01
2018-12-14 17:21:42.765923, 1.534525E+00, 2.142559E-01
2018-12-14 17:21:42.765923, 1.531862E+00, 2.256994E-01
2018-12-14 17:21:42.775922, 1.531681E+00, 2.266695E-01
2018-12-14 17:21:42.775922, 1.526140E+00, 1.942789E-01
2018-12-14 17:21:42.775922, 1.529165E+00, 1.982085E-01
2018-12-14 17:21:42.785922, 1.522309E+00, 1.907603E-01
2018-12-14 17:21:42.785922, 1.529428E+00, 2.314212E-01
2018-12-14 17:21:42.795921, 1.530760E+00, 2.275738E-01
2018-12-14 17:21:42.795921, 1.514746E+00, 2.460874E-01
2018-12-14 17:21:42.795921, 1.531582E+00, 2.034700E-01
2018-12-14 17:21:42.805921, 1.534081E+00, 2.077284E-01
2018-12-14 17:21:42.805921, 1.534016E+00, 2.120691E-01
2018-12-14 17:21:42.815920, 1.534492E+00, 2.180868E-01
2018-12-14 17:21:42.815920, 1.533983E+00, 2.177909E-01
2018-12-14 17:21:42.815920, 1.534311E+00, 2.105400E-01
2018-12-14 17:21:42.825906, 1.516916E+00, 1.856798E-01
2018-12-14 17:21:42.825906, 1.533210E+00, 2.064624E-01
2018-12-14 17:21:42.825906, 1.528212E+00, 2.322762E-01
2018-12-14 17:21:42.835906, 1.519415E+00, 2.415001E-01
2018-12-14 17:21:42.835906, 1.524446E+00, 2.371101E-01
2018-12-14 17:21:42.845918, 1.529214E+00, 1.985703E-01
2018-12-14 17:21:42.845918, 1.530004E+00, 1.989649E-01
2018-12-14 17:21:42.845918, 1.530267E+00, 2.001651E-01
2018-12-14 17:21:42.858067, 1.521799E+00, 2.400039E-01
2018-12-14 17:21:42.862065, 1.531648E+00, 2.024999E-01
2018-12-14 17:21:42.866064, 1.531533E+00, 2.010530E-01
2018-12-14 17:21:42.870063, 1.491069E+00, 1.703395E-01
2018-12-14 17:21:42.874062, 1.532059E+00, 2.023848E-01
2018-12-14 17:21:42.876198, 1.534213E+00, 2.121677E-01
2018-12-14 17:21:42.876198, 1.525351E+00, 2.353015E-01
2018-12-14 17:21:42.886209, 1.529346E+00, 2.295468E-01
2018-12-14 17:21:42.886209, 1.533999E+00, 2.141079E-01
2018-12-14 17:21:42.886209, 1.530924E+00, 2.022533E-01
2018-12-14 17:21:42.896209, 1.525153E+00, 1.931115E-01
2018-12-14 17:21:42.896209, 1.534542E+00, 2.128090E-01
2018-12-14 17:21:42.896209, 1.529691E+00, 1.993924E-01
2018-12-14 17:21:42.906208, 1.534016E+00, 2.126939E-01
2018-12-14 17:21:42.906208, 1.521158E+00, 1.894614E-01
2018-12-14 17:21:42.916208, 1.532634E+00, 2.240717E-01
2018-12-14 17:21:42.916208, 1.531681E+00, 2.048346E-01
2018-12-14 17:21:42.916208, 1.531336E+00, 2.262091E-01
2018-12-14 17:21:42.926212, 1.526830E+00, 1.955614E-01
2018-12-14 17:21:42.926212, 1.521898E+00, 1.898560E-01
2018-12-14 17:21:42.936199, 1.527570E+00, 1.967945E-01
2018-12-14 17:21:42.936199, 1.531253E+00, 2.259461E-01
2018-12-14 17:21:42.936199, 1.532552E+00, 2.060678E-01
2018-12-14 17:21:42.946193, 1.523641E+00, 1.914345E-01
2018-12-14 17:21:42.946193, 1.503187E+00, 1.763572E-01
2018-12-14 17:21:42.946193, 1.522556E+00, 1.899876E-01
2018-12-14 17:21:42.956206, 1.534131E+00, 2.144696E-01
2018-12-14 17:21:42.956206, 1.530596E+00, 2.280671E-01
2018-12-14 17:21:42.966210, 1.522457E+00, 2.390338E-01
2018-12-14 17:21:42.966210, 1.533687E+00, 2.152588E-01
2018-12-14 17:21:42.966210, 1.531599E+00, 2.041276E-01
2018-12-14 17:21:42.976192, 1.528639E+00, 1.976988E-01
2018-12-14 17:21:42.976192, 1.534196E+00, 2.180046E-01
2018-12-14 17:21:42.986203, 1.531862E+00, 2.045551E-01
2018-12-14 17:21:42.986203, 1.533752E+00, 2.096028E-01
2018-12-14 17:21:42.986203, 1.528277E+00, 1.976002E-01
2018-12-14 17:21:42.996203, 1.533900E+00, 2.099974E-01
2018-12-14 17:21:42.996203, 1.533785E+00, 2.076626E-01
2018-12-14 17:21:43.006202, 1.534492E+00, 2.162618E-01
2018-12-14 17:21:43.006202, 1.532240E+00, 2.036508E-01
2018-12-14 17:21:43.006202, 1.513660E+00, 1.825558E-01
2018-12-14 17:21:43.016201, 1.530300E+00, 2.002145E-01
2018-12-14 17:21:43.016201, 1.534525E+00, 2.148478E-01
2018-12-14 17:21:43.016201, 1.533884E+00, 2.085505E-01
2018-12-14 17:21:43.026188, 1.518478E+00, 1.872582E-01
2018-12-14 17:21:43.026188, 1.490806E+00, 1.690406E-01
2018-12-14 17:21:43.036200, 1.516653E+00, 1.852852E-01
2018-12-14 17:21:43.036200, 1.533424E+00, 2.069885E-01
2018-12-14 17:21:43.036200, 1.530957E+00, 2.280342E-01
2018-12-14 17:21:43.046199, 1.527570E+00, 2.328188E-01
2018-12-14 17:21:43.046199, 1.534131E+00, 2.178731E-01
2018-12-14 17:21:43.056200, 1.529001E+00, 1.984716E-01
2018-12-14 17:21:43.056200, 1.527965E+00, 1.967781E-01
2018-12-14 17:21:43.056200, 1.532717E+00, 2.061500E-01
2018-12-14 17:21:43.066198, 1.528014E+00, 1.964821E-01
2018-12-14 17:21:43.066198, 1.527685E+00, 1.971069E-01
2018-12-14 17:21:43.076297, 1.521914E+00, 1.901684E-01
2018-12-14 17:21:43.080313, 1.530974E+00, 2.018751E-01
2018-12-14 17:21:43.084306, 1.530431E+00, 2.005104E-01
2018-12-14 17:21:43.085479, 1.534328E+00, 2.118389E-01
2018-12-14 17:21:43.085479, 1.525367E+00, 1.942132E-01
2018-12-14 17:21:43.095495, 1.505160E+00, 1.776233E-01
2018-12-14 17:21:43.095495, 1.522720E+00, 1.916975E-01
2018-12-14 17:21:43.095495, 1.533835E+00, 2.119869E-01
2018-12-14 17:21:43.105479, 1.530333E+00, 2.004282E-01
2018-12-14 17:21:43.105479, 1.513447E+00, 1.835423E-01
2018-12-14 17:21:43.115496, 1.495081E+00, 1.718686E-01
2018-12-14 17:21:43.115496, 1.519234E+00, 1.870280E-01
2018-12-14 17:21:43.125478, 1.531862E+00, 2.049333E-01
2018-12-14 17:21:43.125478, 1.533325E+00, 2.212766E-01
2018-12-14 17:21:43.125478, 1.528623E+00, 2.301223E-01
2018-12-14 17:21:43.135488, 1.534706E+00, 2.144038E-01
2018-12-14 17:21:43.135488, 1.529116E+00, 1.988827E-01
2018-12-14 17:21:43.145488, 1.526682E+00, 1.950024E-01
2018-12-14 17:21:43.145488, 1.533391E+00, 2.070050E-01
2018-12-14 17:21:43.155486, 1.525055E+00, 1.933417E-01
2018-12-14 17:21:43.155486, 1.531253E+00, 2.031904E-01
2018-12-14 17:21:43.155486, 1.527044E+00, 1.961040E-01
2018-12-14 17:21:43.165486, 1.534344E+00, 2.151930E-01
2018-12-14 17:21:43.165486, 1.530365E+00, 2.008886E-01
2018-12-14 17:21:43.165486, 1.534213E+00, 2.113456E-01
2018-12-14 17:21:43.175473, 1.523937E+00, 1.920921E-01
2018-12-14 17:21:43.175473, 1.526206E+00, 1.948873E-01
2018-12-14 17:21:43.185491, 1.532437E+00, 2.044236E-01
2018-12-14 17:21:43.185491, 1.531040E+00, 2.268997E-01
2018-12-14 17:21:43.195489, 1.529971E+00, 2.003460E-01
2018-12-14 17:21:43.205484, 1.526551E+00, 1.951339E-01
2018-12-14 17:21:43.205484, 1.529576E+00, 2.003295E-01
2018-12-14 17:21:43.215483, 1.533785E+00, 2.133022E-01
2018-12-14 17:21:43.215483, 1.529083E+00, 1.993101E-01
2018-12-14 17:21:43.215483, 1.534196E+00, 2.168044E-01
2018-12-14 17:21:43.225487, 1.530727E+00, 2.003131E-01
2018-12-14 17:21:43.225487, 1.527505E+00, 1.958245E-01
2018-12-14 17:21:43.225487, 1.531270E+00, 2.025985E-01
2018-12-14 17:21:43.235481, 1.533966E+00, 2.204051E-01
2018-12-14 17:21:43.235481, 1.531895E+00, 2.046538E-01
2018-12-14 17:21:43.245485, 1.526337E+00, 1.950024E-01
2018-12-14 17:21:43.245485, 1.514515E+00, 1.839041E-01
2018-12-14 17:21:43.245485, 1.529330E+00, 1.985374E-01
2018-12-14 17:21:43.255484, 1.533983E+00, 2.075969E-01
2018-12-14 17:21:43.255484, 1.533884E+00, 2.221809E-01
2018-12-14 17:21:43.255484, 1.531155E+00, 2.287741E-01
2018-12-14 17:21:43.265467, 1.534344E+00, 2.209148E-01
2018-12-14 17:21:43.265467, 1.534065E+00, 2.091260E-01
2018-12-14 17:21:43.275479, 1.526567E+00, 1.955121E-01
2018-12-14 17:21:43.275479, 1.532980E+00, 2.052128E-01
2018-12-14 17:21:43.285467, 1.533013E+00, 2.055910E-01
2018-12-14 17:21:43.285467, 1.526156E+00, 1.948051E-01
2018-12-14 17:21:43.285467, 1.533703E+00, 2.075147E-01
2018-12-14 17:21:43.295472, 1.526025E+00, 1.938679E-01
2018-12-14 17:21:43.295472, 1.533950E+00, 2.074982E-01
2018-12-14 17:21:43.305483, 1.534410E+00, 2.161467E-01
2018-12-14 17:21:43.305483, 1.533637E+00, 2.080737E-01
2018-12-14 17:21:43.315484, 1.529412E+00, 1.995568E-01
2018-12-14 17:21:43.315484, 1.516488E+00, 1.851043E-01
2018-12-14 17:21:43.325484, 1.523443E+00, 1.914345E-01
2018-12-14 17:21:43.325484, 1.534246E+00, 2.111977E-01
2018-12-14 17:21:43.335465, 1.532322E+00, 2.254857E-01
2018-12-14 17:21:43.335465, 1.530152E+00, 2.285603E-01
2018-12-14 17:21:43.345467, 1.533917E+00, 2.175936E-01
2018-12-14 17:21:43.345467, 1.530974E+00, 2.022204E-01
2018-12-14 17:21:43.345467, 1.522753E+00, 1.918455E-01
2018-12-14 17:21:43.355464, 1.531549E+00, 2.044071E-01
2018-12-14 17:21:43.355464, 1.532815E+00, 2.096028E-01
2018-12-14 17:21:43.365463, 1.524315E+00, 1.932924E-01
2018-12-14 17:21:43.365463, 1.524677E+00, 1.938679E-01
2018-12-14 17:21:43.375460, 1.531171E+00, 2.047360E-01
2018-12-14 17:21:43.375460, 1.532667E+00, 2.201256E-01
2018-12-14 17:21:43.375460, 1.530924E+00, 2.050648E-01
2018-12-14 17:21:43.386006, 1.522802E+00, 1.930129E-01
2018-12-14 17:21:43.386006, 1.504289E+00, 1.778041E-01
2018-12-14 17:21:43.386006, 1.527685E+00, 1.987018E-01
2018-12-14 17:21:43.396007, 1.531007E+00, 2.061335E-01
2018-12-14 17:21:43.396007, 1.532618E+00, 2.195502E-01
2018-12-14 17:21:43.406005, 1.532897E+00, 2.134995E-01
2018-12-14 17:21:43.406005, 1.528754E+00, 2.015956E-01
2018-12-14 17:21:43.406005, 1.516538E+00, 1.871760E-01
2018-12-14 17:21:43.416018, 1.528212E+00, 1.993595E-01
2018-12-14 17:21:43.416018, 1.532421E+00, 2.129405E-01
2018-12-14 17:21:43.426017, 1.523542E+00, 1.941309E-01
2018-12-14 17:21:43.426017, 1.516669E+00, 1.869129E-01
2018-12-14 17:21:43.426017, 1.483095E+00, 1.672648E-01
2018-12-14 17:21:43.436016, 1.514959E+00, 1.857949E-01
2018-12-14 17:21:43.436016, 1.525367E+00, 1.958080E-01
2018-12-14 17:21:43.436016, 1.532700E+00, 2.174291E-01
2018-12-14 17:21:43.446002, 1.530563E+00, 2.248280E-01
2018-12-14 17:21:43.446002, 1.532026E+00, 2.097014E-01
2018-12-14 17:21:43.446002, 1.526534E+00, 1.975837E-01
2018-12-14 17:21:43.456016, 1.518100E+00, 1.883105E-01
2018-12-14 17:21:43.456016, 1.525449E+00, 1.956929E-01
2018-12-14 17:21:43.466014, 1.515699E+00, 1.859757E-01
2018-12-14 17:21:43.466014, 1.518050E+00, 1.888695E-01
2018-12-14 17:21:43.466014, 1.505785E+00, 1.785111E-01
2018-12-14 17:21:43.476013, 1.517113E+00, 1.873733E-01
2018-12-14 17:21:43.476013, 1.532930E+00, 2.118060E-01
2018-12-14 17:21:43.476013, 1.530497E+00, 2.026643E-01
2018-12-14 17:21:43.486003, 1.525120E+00, 1.942789E-01
2018-12-14 17:21:43.486003, 1.487189E+00, 1.685144E-01
2018-12-14 17:21:43.496013, 1.501822E+00, 1.755351E-01
2018-12-14 17:21:43.496013, 1.514170E+00, 1.841836E-01
2018-12-14 17:21:43.496013, 1.531155E+00, 2.031411E-01
2018-12-14 17:21:43.506011, 1.532634E+00, 2.097179E-01
2018-12-14 17:21:43.506011, 1.531122E+00, 2.021710E-01
2018-12-14 17:21:43.516011, 1.520763E+00, 1.901191E-01
2018-12-14 17:21:43.516011, 1.508251E+00, 1.799251E-01
2018-12-14 17:21:43.516011, 1.528475E+00, 1.980277E-01
2018-12-14 17:21:43.525997, 1.503795E+00, 1.772615E-01
2018-12-14 17:21:43.525997, 1.526419E+00, 1.962684E-01
2018-12-14 17:21:43.536010, 1.494522E+00, 1.714904E-01
2018-12-14 17:21:43.536010, 1.524019E+00, 1.926841E-01
2018-12-14 17:21:43.536010, 1.501756E+00, 1.766861E-01
2018-12-14 17:21:43.546008, 1.525564E+00, 1.947393E-01
2018-12-14 17:21:43.546008, 1.496577E+00, 1.731511E-01
2018-12-14 17:21:43.546008, 1.514926E+00, 1.848906E-01
2018-12-14 17:21:43.556009, 1.491053E+00, 1.701093E-01
2018-12-14 17:21:43.556009, 1.516324E+00, 1.862388E-01
2018-12-14 17:21:43.566014, 1.501707E+00, 1.758146E-01
2018-12-14 17:21:43.566014, 1.517130E+00, 1.863539E-01
2018-12-14 17:21:43.566014, 1.503976E+00, 1.767189E-01
2018-12-14 17:21:43.575996, 1.513414E+00, 1.839534E-01
2018-12-14 17:21:43.575996, 1.494818E+00, 1.720330E-01
2018-12-14 17:21:43.586012, 1.515305E+00, 1.853016E-01
2018-12-14 17:21:43.586012, 1.496676E+00, 1.732497E-01
2018-12-14 17:21:43.596861, 1.518790E+00, 1.879323E-01
2018-12-14 17:21:43.600860, 1.491842E+00, 1.714740E-01
2018-12-14 17:21:43.603864, 1.517968E+00, 1.877679E-01
2018-12-14 17:21:43.607858, 1.495196E+00, 1.726578E-01
2018-12-14 17:21:43.611857, 1.523016E+00, 1.915660E-01
2018-12-14 17:21:43.615856, 1.486761E+00, 1.683171E-01
2018-12-14 17:21:43.619854, 1.519497E+00, 1.881461E-01
2018-12-14 17:21:43.623853, 1.486219E+00, 1.688268E-01
2018-12-14 17:21:43.627851, 1.517459E+00, 1.868636E-01
2018-12-14 17:21:43.631850, 1.491727E+00, 1.706026E-01
2018-12-14 17:21:43.635849, 1.517031E+00, 1.868307E-01
2018-12-14 17:21:43.639848, 1.493453E+00, 1.719179E-01
2018-12-14 17:21:43.643846, 1.514647E+00, 1.846933E-01
2018-12-14 17:21:43.646845, 1.496166E+00, 1.729044E-01
2018-12-14 17:21:43.651844, 1.519892E+00, 1.894779E-01
2018-12-14 17:21:43.655842, 1.498698E+00, 1.744664E-01
2018-12-14 17:21:43.658841, 1.513940E+00, 1.842329E-01
2018-12-14 17:21:43.662828, 1.496742E+00, 1.733648E-01
2018-12-14 17:21:43.666839, 1.518741E+00, 1.875213E-01
2018-12-14 17:21:43.670838, 1.499405E+00, 1.746637E-01
2018-12-14 17:21:43.674837, 1.518955E+00, 1.879981E-01
2018-12-14 17:21:43.678836, 1.492319E+00, 1.715069E-01
2018-12-14 17:21:43.682834, 1.514992E+00, 1.849564E-01
2018-12-14 17:21:43.686821, 1.501313E+00, 1.758969E-01
2018-12-14 17:21:43.689832, 1.516357E+00, 1.863539E-01
2018-12-14 17:21:43.693830, 1.507281E+00, 1.797114E-01
2018-12-14 17:21:43.697829, 1.511704E+00, 1.825887E-01
2018-12-14 17:21:43.698911, 1.500293E+00, 1.748281E-01
2018-12-14 17:21:43.698911, 1.506525E+00, 1.787906E-01
2018-12-14 17:21:43.708923, 1.496676E+00, 1.735292E-01
2018-12-14 17:21:43.708923, 1.515880E+00, 1.852852E-01
2018-12-14 17:21:43.708923, 1.507610E+00, 1.797771E-01
2018-12-14 17:21:43.718922, 1.513726E+00, 1.840520E-01
2018-12-14 17:21:43.718922, 1.494325E+00, 1.721810E-01
2018-12-14 17:21:43.728921, 1.517146E+00, 1.867650E-01
2018-12-14 17:21:43.728921, 1.504025E+00, 1.773109E-01
2018-12-14 17:21:43.728921, 1.521618E+00, 1.902671E-01
2018-12-14 17:21:43.738922, 1.494358E+00, 1.721152E-01
2018-12-14 17:21:43.738922, 1.513282E+00, 1.837561E-01
2018-12-14 17:21:43.748920, 1.484443E+00, 1.676594E-01
2018-12-14 17:21:43.748920, 1.511687E+00, 1.822928E-01
2018-12-14 17:21:43.748920, 1.487255E+00, 1.686131E-01
2018-12-14 17:21:43.758920, 1.521207E+00, 1.901849E-01
2018-12-14 17:21:43.758920, 1.482930E+00, 1.659988E-01
2018-12-14 17:21:43.758920, 1.518429E+00, 1.876364E-01
2018-12-14 17:21:43.768907, 1.491579E+00, 1.703066E-01
2018-12-14 17:21:43.768907, 1.521273E+00, 1.901191E-01
2018-12-14 17:21:43.788905, 1.491267E+00, 1.701422E-01
2018-12-14 17:21:43.788905, 1.510619E+00, 1.808130E-01
2018-12-14 17:21:43.788905, 1.504880E+00, 1.769491E-01
2018-12-14 17:21:43.798917, 1.517360E+00, 1.859593E-01
2018-12-14 17:21:43.798917, 1.504321E+00, 1.773109E-01
2018-12-14 17:21:43.798917, 1.507643E+00, 1.792181E-01
2018-12-14 17:21:43.808916, 1.495393E+00, 1.725756E-01
2018-12-14 17:21:43.808916, 1.516867E+00, 1.862717E-01
2018-12-14 17:21:43.818916, 1.511490E+00, 1.814213E-01
2018-12-14 17:21:43.818916, 1.522851E+00, 1.912700E-01
2018-12-14 17:21:43.818916, 1.503072E+00, 1.765052E-01
2018-12-14 17:21:43.828915, 1.504256E+00, 1.774917E-01
2018-12-14 17:21:43.828915, 1.494275E+00, 1.714575E-01
2018-12-14 17:21:43.838914, 1.520796E+00, 1.892312E-01
2018-12-14 17:21:43.838914, 1.507445E+00, 1.792181E-01
2018-12-14 17:21:43.838914, 1.517705E+00, 1.864690E-01
2018-12-14 17:21:43.848914, 1.498008E+00, 1.730195E-01
2018-12-14 17:21:43.848914, 1.522703E+00, 1.907768E-01
2018-12-14 17:21:43.859069, 1.515864E+00, 1.849728E-01
2018-12-14 17:21:43.862080, 1.532766E+00, 2.054101E-01
2018-12-14 17:21:43.866079, 1.514187E+00, 1.830655E-01
2018-12-14 17:21:43.870078, 1.498008E+00, 1.731675E-01
2018-12-14 17:21:43.874076, 1.503878E+00, 1.768998E-01
2018-12-14 17:21:43.878206, 1.532075E+00, 2.057061E-01
2018-12-14 17:21:43.878206, 1.524660E+00, 1.934075E-01
2018-12-14 17:21:43.878206, 1.515222E+00, 1.848741E-01
2018-12-14 17:21:43.888205, 1.483522E+00, 1.663441E-01
2018-12-14 17:21:43.888205, 1.499011E+00, 1.740882E-01
2018-12-14 17:21:43.898217, 1.529510E+00, 2.008392E-01
2018-12-14 17:21:43.898217, 1.533177E+00, 2.159329E-01
2018-12-14 17:21:43.898217, 1.518116E+00, 2.424373E-01
2018-12-14 17:21:43.908216, 1.532684E+00, 2.128583E-01
2018-12-14 17:21:43.908216, 1.531122E+00, 2.042427E-01
2018-12-14 17:21:43.908216, 1.512970E+00, 1.834601E-01
2018-12-14 17:21:43.918216, 1.532930E+00, 2.145682E-01
2018-12-14 17:21:43.918216, 1.529231E+00, 2.015298E-01
2018-12-14 17:21:43.928215, 1.532552E+00, 2.185472E-01
2018-12-14 17:21:43.928215, 1.525318E+00, 1.962848E-01
2018-12-14 17:21:43.928215, 1.532371E+00, 2.132529E-01
2018-12-14 17:21:43.938214, 1.531878E+00, 2.093562E-01
2018-12-14 17:21:43.938214, 1.527784E+00, 2.292180E-01
2018-12-14 17:21:43.948214, 1.532026E+00, 2.144532E-01
2018-12-14 17:21:43.948214, 1.528212E+00, 2.011681E-01
2018-12-14 17:21:43.948214, 1.521602E+00, 1.915989E-01
2018-12-14 17:21:43.958214, 1.531500E+00, 2.098987E-01
2018-12-14 17:21:43.958214, 1.519596E+00, 2.399546E-01
2018-12-14 17:21:43.968212, 1.513529E+00, 2.445583E-01
2018-12-14 17:21:43.968212, 1.526929E+00, 2.306484E-01
2018-12-14 17:21:43.968212, 1.531286E+00, 2.096850E-01
2018-12-14 17:21:43.978199, 1.530333E+00, 2.073667E-01
2018-12-14 17:21:43.978199, 1.529609E+00, 2.252226E-01
2018-12-14 17:21:43.978199, 1.515387E+00, 2.429634E-01
2018-12-14 17:21:43.988211, 1.525729E+00, 2.324242E-01
2018-12-14 17:21:43.988211, 1.530448E+00, 2.077449E-01
