2018-12-14 17:21:33.469051, 2.648787E+00
2018-12-14 17:21:33.479051, 2.638798E+00
2018-12-14 17:21:33.479051, 2.648798E+00
2018-12-14 17:21:33.479051, 2.639196E+00
2018-12-14 17:21:33.489050, 2.649196E+00
2018-12-14 17:21:33.489050, 2.639224E+00
2018-12-14 17:21:33.489050, 2.649224E+00
2018-12-14 17:21:33.499050, 2.639232E+00
2018-12-14 17:21:33.499050, 2.649232E+00
2018-12-14 17:21:33.509049, 2.640116E+00
2018-12-14 17:21:33.509049, 2.650116E+00
2018-12-14 17:21:33.509049, 2.640130E+00
2018-12-14 17:21:33.519053, 2.650130E+00
2018-12-14 17:21:33.519053, 2.640150E+00
2018-12-14 17:21:33.529054, 2.650150E+00
2018-12-14 17:21:33.529054, 2.640164E+00
2018-12-14 17:21:33.529054, 2.650164E+00
2018-12-14 17:21:33.539034, 2.640171E+00
2018-12-14 17:21:33.539034, 2.650171E+00
2018-12-14 17:21:33.549034, 2.640352E+00
2018-12-14 17:21:33.549034, 2.650352E+00
2018-12-14 17:21:33.549034, 2.640354E+00
2018-12-14 17:21:33.559046, 2.650354E+00
2018-12-14 17:21:33.559046, 2.640414E+00
2018-12-14 17:21:33.569045, 2.650414E+00
2018-12-14 17:21:33.569045, 2.640704E+00
2018-12-14 17:21:33.569045, 2.650704E+00
2018-12-14 17:21:33.579044, 2.640710E+00
2018-12-14 17:21:33.579044, 2.650710E+00
2018-12-14 17:21:33.589050, 2.641011E+00
2018-12-14 17:21:33.589050, 2.651011E+00
2018-12-14 17:21:33.589050, 2.641088E+00
2018-12-14 17:21:33.599031, 2.651088E+00
2018-12-14 17:21:33.599031, 2.641136E+00
2018-12-14 17:21:33.609031, 2.651136E+00
2018-12-14 17:21:33.609031, 2.641422E+00
2018-12-14 17:21:33.609031, 2.651422E+00
2018-12-14 17:21:33.619043, 2.641425E+00
2018-12-14 17:21:33.619043, 2.651425E+00
2018-12-14 17:21:33.629041, 2.641452E+00
2018-12-14 17:21:33.629041, 2.651452E+00
2018-12-14 17:21:33.629041, 2.641465E+00
2018-12-14 17:21:33.639028, 2.651465E+00
2018-12-14 17:21:33.639028, 2.641473E+00
2018-12-14 17:21:33.649039, 2.651473E+00
2018-12-14 17:21:33.649039, 2.642119E+00
2018-12-14 17:21:33.649039, 2.652119E+00
2018-12-14 17:21:33.659039, 2.642128E+00
2018-12-14 17:21:33.659039, 2.652128E+00
2018-12-14 17:21:33.659039, 2.642140E+00
2018-12-14 17:21:33.669039, 2.652140E+00
2018-12-14 17:21:33.669039, 2.642552E+00
2018-12-14 17:21:33.679027, 2.652552E+00
2018-12-14 17:21:33.679027, 2.642582E+00
2018-12-14 17:21:33.679027, 2.652582E+00
2018-12-14 17:21:33.699036, 2.643021E+00
2018-12-14 17:21:33.699036, 2.653021E+00
2018-12-14 17:21:33.699036, 2.643189E+00
2018-12-14 17:21:33.709036, 2.653189E+00
2018-12-14 17:21:33.709036, 2.643203E+00
2018-12-14 17:21:33.719023, 2.653203E+00
2018-12-14 17:21:33.719023, 2.643208E+00
2018-12-14 17:21:33.719023, 2.653208E+00
2018-12-14 17:21:33.729022, 2.643270E+00
2018-12-14 17:21:33.729022, 2.653270E+00
2018-12-14 17:21:33.729022, 2.643397E+00
2018-12-14 17:21:33.739035, 2.653397E+00
2018-12-14 17:21:33.739035, 2.643403E+00
2018-12-14 17:21:33.749033, 2.653403E+00
2018-12-14 17:21:33.749033, 2.643487E+00
2018-12-14 17:21:33.749033, 2.653487E+00
2018-12-14 17:21:33.759033, 2.643515E+00
2018-12-14 17:21:33.759033, 2.653515E+00
2018-12-14 17:21:33.769032, 2.643548E+00
2018-12-14 17:21:33.769032, 2.653548E+00
2018-12-14 17:21:33.769032, 2.643561E+00
2018-12-14 17:21:33.779032, 2.653561E+00
2018-12-14 17:21:33.789032, 2.643563E+00
2018-12-14 17:21:33.789032, 2.653563E+00
2018-12-14 17:21:33.799030, 2.643568E+00
2018-12-14 17:21:33.799030, 2.653568E+00
2018-12-14 17:21:33.799030, 2.643626E+00
2018-12-14 17:21:33.809029, 2.653626E+00
2018-12-14 17:21:33.809029, 2.644602E+00
2018-12-14 17:21:33.809029, 2.654602E+00
2018-12-14 17:21:33.819029, 2.644642E+00
2018-12-14 17:21:33.819029, 2.654642E+00
2018-12-14 17:21:33.829028, 2.644659E+00
2018-12-14 17:21:33.829028, 2.654659E+00
2018-12-14 17:21:33.829028, 2.644675E+00
2018-12-14 17:21:33.839015, 2.654675E+00
2018-12-14 17:21:33.839015, 2.645380E+00
2018-12-14 17:21:33.849027, 2.655380E+00
2018-12-14 17:21:33.849027, 2.647735E+00
2018-12-14 17:21:33.849027, 2.657735E+00
2018-12-14 17:21:33.860170, 2.647736E+00
2018-12-14 17:21:33.862286, 2.657735E+00
2018-12-14 17:21:33.862286, 2.647736E+00
2018-12-14 17:21:33.872297, 2.657736E+00
2018-12-14 17:21:33.872297, 2.647754E+00
2018-12-14 17:21:33.872297, 2.657754E+00
2018-12-14 17:21:33.883458, 2.647763E+00
2018-12-14 17:21:33.887457, 2.657763E+00
2018-12-14 17:21:33.891450, 2.650722E+00
2018-12-14 17:21:33.895455, 2.660722E+00
2018-12-14 17:21:33.899588, 2.650723E+00
2018-12-14 17:21:33.899588, 2.660723E+00
2018-12-14 17:21:33.899588, 2.650723E+00
2018-12-14 17:21:33.909600, 2.660723E+00
2018-12-14 17:21:33.909600, 2.650726E+00
2018-12-14 17:21:33.909600, 2.660726E+00
2018-12-14 17:21:33.919600, 2.650728E+00
2018-12-14 17:21:33.919600, 2.660728E+00
2018-12-14 17:21:33.929599, 2.651284E+00
2018-12-14 17:21:33.929599, 2.661284E+00
2018-12-14 17:21:33.929599, 2.651336E+00
2018-12-14 17:21:33.939586, 2.661336E+00
2018-12-14 17:21:33.939586, 2.651344E+00
2018-12-14 17:21:33.949585, 2.661344E+00
2018-12-14 17:21:33.949585, 2.651940E+00
2018-12-14 17:21:33.949585, 2.661940E+00
2018-12-14 17:21:33.959597, 2.651946E+00
2018-12-14 17:21:33.959597, 2.661946E+00
2018-12-14 17:21:33.969596, 2.651977E+00
2018-12-14 17:21:33.969596, 2.661977E+00
2018-12-14 17:21:33.969596, 2.652158E+00
2018-12-14 17:21:33.979595, 2.662158E+00
2018-12-14 17:21:33.979595, 2.652191E+00
2018-12-14 17:21:33.979595, 2.662191E+00
2018-12-14 17:21:33.989595, 2.653013E+00
2018-12-14 17:21:33.989595, 2.663013E+00
2018-12-14 17:21:33.999595, 2.653016E+00
2018-12-14 17:21:33.999595, 2.663016E+00
2018-12-14 17:21:33.999595, 2.653029E+00
2018-12-14 17:21:34.009594, 2.663029E+00
2018-12-14 17:21:34.009594, 2.653918E+00
2018-12-14 17:21:34.019584, 2.663918E+00
2018-12-14 17:21:34.019584, 2.653929E+00
2018-12-14 17:21:34.019584, 2.663929E+00
2018-12-14 17:21:34.031684, 2.653963E+00
2018-12-14 17:21:34.036694, 2.663963E+00
2018-12-14 17:21:34.045691, 2.654008E+00
2018-12-14 17:21:34.055668, 2.664008E+00
2018-12-14 17:21:34.064685, 2.654928E+00
2018-12-14 17:21:34.070678, 2.664928E+00
2018-12-14 17:21:34.077676, 2.661247E+00
2018-12-14 17:21:34.083674, 2.671247E+00
2018-12-14 17:21:34.090656, 2.661247E+00
2018-12-14 17:21:34.095654, 2.658561E+00
2018-12-14 17:21:34.099664, 2.657870E+00
2018-12-14 17:21:34.103670, 2.667870E+00
2018-12-14 17:21:34.107661, 2.677467E+00
2018-12-14 17:21:34.111661, 2.667467E+00
2018-12-14 17:21:34.115660, 2.657467E+00
2018-12-14 17:21:34.119658, 2.648734E+00
2018-12-14 17:21:34.123657, 2.638738E+00
2018-12-14 17:21:34.127655, 2.628740E+00
2018-12-14 17:21:34.131643, 2.618772E+00
2018-12-14 17:21:34.135653, 2.610296E+00
2018-12-14 17:21:34.139652, 2.602496E+00
2018-12-14 17:21:34.142651, 2.612328E+00
2018-12-14 17:21:34.146649, 2.622328E+00
2018-12-14 17:21:34.150646, 2.632328E+00
2018-12-14 17:21:34.154741, 2.642326E+00
2018-12-14 17:21:34.154741, 2.632326E+00
2018-12-14 17:21:34.154741, 2.622326E+00
2018-12-14 17:21:34.164752, 2.612326E+00
2018-12-14 17:21:34.164752, 2.620053E+00
2018-12-14 17:21:34.164752, 2.630053E+00
2018-12-14 17:21:34.174752, 2.639869E+00
2018-12-14 17:21:34.174752, 2.629869E+00
2018-12-14 17:21:34.184751, 2.619869E+00
2018-12-14 17:21:34.184751, 2.629775E+00
2018-12-14 17:21:34.184751, 2.639775E+00
2018-12-14 17:21:34.194750, 2.645799E+00
2018-12-14 17:21:34.194750, 2.635799E+00
2018-12-14 17:21:34.204750, 2.625799E+00
2018-12-14 17:21:34.204750, 2.615799E+00
2018-12-14 17:21:34.204750, 2.606646E+00
2018-12-14 17:21:34.214749, 2.616635E+00
2018-12-14 17:21:34.214749, 2.626635E+00
2018-12-14 17:21:34.224740, 2.636635E+00
2018-12-14 17:21:34.224740, 2.626658E+00
2018-12-14 17:21:34.224740, 2.635903E+00
2018-12-14 17:21:34.234735, 2.625903E+00
2018-12-14 17:21:34.234735, 2.635901E+00
2018-12-14 17:21:34.244819, 2.625901E+00
2018-12-14 17:21:34.248818, 2.629981E+00
2018-12-14 17:21:34.251986, 2.619981E+00
2018-12-14 17:21:34.255988, 2.629981E+00
2018-12-14 17:21:34.259016, 2.639981E+00
2018-12-14 17:21:34.259016, 2.644693E+00
2018-12-14 17:21:34.259016, 2.634693E+00
2018-12-14 17:21:34.269028, 2.624693E+00
2018-12-14 17:21:34.269028, 2.614695E+00
2018-12-14 17:21:34.279016, 2.619320E+00
2018-12-14 17:21:34.279016, 2.629320E+00
2018-12-14 17:21:34.289016, 2.639320E+00
2018-12-14 17:21:34.289016, 2.629320E+00
2018-12-14 17:21:34.299016, 2.619804E+00
2018-12-14 17:21:34.299016, 2.629804E+00
2018-12-14 17:21:34.299016, 2.639804E+00
2018-12-14 17:21:34.309026, 2.648680E+00
2018-12-14 17:21:34.309026, 2.638680E+00
2018-12-14 17:21:34.319025, 2.628680E+00
2018-12-14 17:21:34.319025, 2.618680E+00
2018-12-14 17:21:34.319025, 2.608756E+00
2018-12-14 17:21:34.329024, 2.615586E+00
2018-12-14 17:21:34.329024, 2.625586E+00
2018-12-14 17:21:34.329024, 2.635586E+00
2018-12-14 17:21:34.339024, 2.625918E+00
2018-12-14 17:21:34.339024, 2.635909E+00
2018-12-14 17:21:34.349023, 2.625914E+00
2018-12-14 17:21:34.349023, 2.635912E+00
2018-12-14 17:21:34.349023, 2.625912E+00
2018-12-14 17:21:34.359022, 2.634108E+00
2018-12-14 17:21:34.359022, 2.624108E+00
2018-12-14 17:21:34.369021, 2.634108E+00
2018-12-14 17:21:34.369021, 2.634149E+00
2018-12-14 17:21:34.369021, 2.644132E+00
2018-12-14 17:21:34.379022, 2.634132E+00
2018-12-14 17:21:34.379022, 2.624326E+00
2018-12-14 17:21:34.379022, 2.631613E+00
2018-12-14 17:21:34.399020, 2.641613E+00
2018-12-14 17:21:34.399020, 2.649862E+00
2018-12-14 17:21:34.399020, 2.639862E+00
2018-12-14 17:21:34.409019, 2.629862E+00
2018-12-14 17:21:34.409019, 2.619868E+00
2018-12-14 17:21:34.419019, 2.609943E+00
2018-12-14 17:21:34.419019, 2.606252E+00
2018-12-14 17:21:34.419019, 2.616252E+00
2018-12-14 17:21:34.429018, 2.626252E+00
2018-12-14 17:21:34.429018, 2.636252E+00
2018-12-14 17:21:34.439005, 2.626600E+00
2018-12-14 17:21:34.439005, 2.636080E+00
2018-12-14 17:21:34.439005, 2.626080E+00
2018-12-14 17:21:34.449016, 2.634690E+00
2018-12-14 17:21:34.449016, 2.624690E+00
2018-12-14 17:21:34.449016, 2.625180E+00
2018-12-14 17:21:34.459016, 2.616310E+00
2018-12-14 17:21:34.459016, 2.626310E+00
2018-12-14 17:21:34.469016, 2.636310E+00
2018-12-14 17:21:34.469016, 2.646256E+00
2018-12-14 17:21:34.469016, 2.636256E+00
2018-12-14 17:21:34.479015, 2.626256E+00
2018-12-14 17:21:34.479015, 2.616256E+00
2018-12-14 17:21:34.489014, 2.607842E+00
2018-12-14 17:21:34.489014, 2.598678E+00
2018-12-14 17:21:34.489014, 2.608675E+00
2018-12-14 17:21:34.499013, 2.618675E+00
2018-12-14 17:21:34.499013, 2.628675E+00
2018-12-14 17:21:34.509014, 2.637044E+00
2018-12-14 17:21:34.509014, 2.627044E+00
2018-12-14 17:21:34.509014, 2.617044E+00
2018-12-14 17:21:34.519012, 2.607044E+00
2018-12-14 17:21:34.519012, 2.609025E+00
2018-12-14 17:21:34.529011, 2.619025E+00
2018-12-14 17:21:34.529011, 2.629025E+00
2018-12-14 17:21:34.529011, 2.619032E+00
2018-12-14 17:21:34.539011, 2.611693E+00
2018-12-14 17:21:34.539011, 2.621693E+00
2018-12-14 17:21:34.539011, 2.631693E+00
2018-12-14 17:21:34.549010, 2.633425E+00
2018-12-14 17:21:34.549010, 2.623425E+00
2018-12-14 17:21:34.559017, 2.613425E+00
2018-12-14 17:21:34.559017, 2.603425E+00
2018-12-14 17:21:34.559017, 2.593655E+00
2018-12-14 17:21:34.568996, 2.603619E+00
2018-12-14 17:21:34.568996, 2.613619E+00
2018-12-14 17:21:34.578995, 2.623619E+00
2018-12-14 17:21:34.578995, 2.614805E+00
2018-12-14 17:21:34.578995, 2.624688E+00
2018-12-14 17:21:34.589008, 2.614688E+00
2018-12-14 17:21:34.589008, 2.624663E+00
2018-12-14 17:21:34.589008, 2.614663E+00
2018-12-14 17:21:34.598994, 2.606882E+00
2018-12-14 17:21:34.598994, 2.616287E+00
2018-12-14 17:21:34.608994, 2.626286E+00
2018-12-14 17:21:34.608994, 2.632703E+00
2018-12-14 17:21:34.608994, 2.622703E+00
2018-12-14 17:21:34.618993, 2.612703E+00
2018-12-14 17:21:34.618993, 2.617520E+00
2018-12-14 17:21:34.628992, 2.627519E+00
2018-12-14 17:21:34.628992, 2.637519E+00
2018-12-14 17:21:34.628992, 2.627519E+00
2018-12-14 17:21:34.638991, 2.617519E+00
2018-12-14 17:21:34.638991, 2.607520E+00
2018-12-14 17:21:34.648993, 2.599910E+00
2018-12-14 17:21:34.648993, 2.609846E+00
2018-12-14 17:21:34.648993, 2.619846E+00
2018-12-14 17:21:34.659004, 2.629845E+00
2018-12-14 17:21:34.659004, 2.619845E+00
2018-12-14 17:21:34.668994, 2.614378E+00
2018-12-14 17:21:34.668994, 2.624377E+00
2018-12-14 17:21:34.668994, 2.633913E+00
2018-12-14 17:21:34.679008, 2.623913E+00
2018-12-14 17:21:34.679008, 2.613913E+00
2018-12-14 17:21:34.688988, 2.603913E+00
2018-12-14 17:21:34.688988, 2.606383E+00
2018-12-14 17:21:34.688988, 2.616383E+00
2018-12-14 17:21:34.699001, 2.626383E+00
2018-12-14 17:21:34.699001, 2.621160E+00
2018-12-14 17:21:34.699001, 2.611161E+00
2018-12-14 17:21:34.708999, 2.621160E+00
2018-12-14 17:21:34.708999, 2.631160E+00
2018-12-14 17:21:34.718999, 2.621726E+00
2018-12-14 17:21:34.718999, 2.611740E+00
2018-12-14 17:21:34.718999, 2.601941E+00
2018-12-14 17:21:34.729000, 2.611804E+00
2018-12-14 17:21:34.729000, 2.621804E+00
2018-12-14 17:21:34.738998, 2.631804E+00
2018-12-14 17:21:34.738998, 2.621804E+00
2018-12-14 17:21:34.738998, 2.611804E+00
2018-12-14 17:21:34.748997, 2.615183E+00
2018-12-14 17:21:34.748997, 2.625183E+00
2018-12-14 17:21:34.748997, 2.635183E+00
2018-12-14 17:21:34.758998, 2.625183E+00
2018-12-14 17:21:34.758998, 2.615183E+00
2018-12-14 17:21:34.768996, 2.605192E+00
2018-12-14 17:21:34.768996, 2.610225E+00
2018-12-14 17:21:34.768996, 2.620225E+00
2018-12-14 17:21:34.778999, 2.630225E+00
2018-12-14 17:21:34.788981, 2.620225E+00
2018-12-14 17:21:34.788981, 2.610230E+00
2018-12-14 17:21:34.799002, 2.620228E+00
2018-12-14 17:21:34.799002, 2.630228E+00
2018-12-14 17:21:34.799002, 2.639930E+00
2018-12-14 17:21:34.808981, 2.629930E+00
2018-12-14 17:21:34.808981, 2.619930E+00
2018-12-14 17:21:34.818999, 2.609930E+00
2018-12-14 17:21:34.818999, 2.612040E+00
2018-12-14 17:21:34.828980, 2.622040E+00
2018-12-14 17:21:34.828980, 2.632040E+00
2018-12-14 17:21:34.828980, 2.622041E+00
2018-12-14 17:21:34.838999, 2.617137E+00
2018-12-14 17:21:34.838999, 2.627136E+00
2018-12-14 17:21:34.848984, 2.637136E+00
2018-12-14 17:21:34.848984, 2.627499E+00
2018-12-14 17:21:34.848984, 2.617502E+00
2018-12-14 17:21:34.861142, 2.607539E+00
2018-12-14 17:21:34.863275, 2.616496E+00
2018-12-14 17:21:34.863275, 2.626496E+00
2018-12-14 17:21:34.873280, 2.636496E+00
2018-12-14 17:21:34.873280, 2.626496E+00
2018-12-14 17:21:34.883278, 2.616496E+00
2018-12-14 17:21:34.883278, 2.625414E+00
2018-12-14 17:21:34.893275, 2.635414E+00
2018-12-14 17:21:34.893275, 2.643901E+00
2018-12-14 17:21:34.893275, 2.633901E+00
2018-12-14 17:21:34.903274, 2.623901E+00
2018-12-14 17:21:34.903274, 2.613901E+00
2018-12-14 17:21:34.913274, 2.605058E+00
2018-12-14 17:21:34.913274, 2.615046E+00
2018-12-14 17:21:34.923273, 2.625046E+00
2018-12-14 17:21:34.923273, 2.635045E+00
2018-12-14 17:21:34.923273, 2.625046E+00
2018-12-14 17:21:34.933273, 2.629440E+00
2018-12-14 17:21:34.933273, 2.620505E+00
2018-12-14 17:21:34.943273, 2.630505E+00
2018-12-14 17:21:34.943273, 2.624493E+00
2018-12-14 17:21:34.943273, 2.632640E+00
2018-12-14 17:21:34.953270, 2.622640E+00
2018-12-14 17:21:34.953270, 2.632578E+00
2018-12-14 17:21:34.963269, 2.625079E+00
2018-12-14 17:21:34.963269, 2.635079E+00
2018-12-14 17:21:34.963269, 2.625086E+00
2018-12-14 17:21:34.973268, 2.635086E+00
2018-12-14 17:21:34.973268, 2.625086E+00
2018-12-14 17:21:34.973268, 2.635086E+00
2018-12-14 17:21:34.983268, 2.625123E+00
2018-12-14 17:21:34.983268, 2.635123E+00
2018-12-14 17:21:34.993267, 2.625134E+00
2018-12-14 17:21:34.993267, 2.635134E+00
2018-12-14 17:21:34.993267, 2.625172E+00
2018-12-14 17:21:35.003278, 2.635172E+00
2018-12-14 17:21:35.003278, 2.625186E+00
2018-12-14 17:21:35.013278, 2.635186E+00
2018-12-14 17:21:35.013278, 2.625324E+00
2018-12-14 17:21:35.013278, 2.635324E+00
2018-12-14 17:21:35.023278, 2.625402E+00
2018-12-14 17:21:35.023278, 2.635402E+00
2018-12-14 17:21:35.033276, 2.626096E+00
2018-12-14 17:21:35.033276, 2.636096E+00
2018-12-14 17:21:35.033276, 2.626255E+00
2018-12-14 17:21:35.043275, 2.636255E+00
2018-12-14 17:21:35.043275, 2.626267E+00
2018-12-14 17:21:35.053274, 2.636267E+00
2018-12-14 17:21:35.053274, 2.626472E+00
2018-12-14 17:21:35.053274, 2.636472E+00
2018-12-14 17:21:35.063274, 2.626525E+00
2018-12-14 17:21:35.063274, 2.636525E+00
2018-12-14 17:21:35.063274, 2.626737E+00
2018-12-14 17:21:35.073278, 2.636737E+00
2018-12-14 17:21:35.073278, 2.627035E+00
2018-12-14 17:21:35.084553, 2.637035E+00
2018-12-14 17:21:35.088564, 2.627037E+00
2018-12-14 17:21:35.092551, 2.637037E+00
2018-12-14 17:21:35.096566, 2.627139E+00
2018-12-14 17:21:35.100557, 2.637139E+00
2018-12-14 17:21:35.104559, 2.627288E+00
2018-12-14 17:21:35.108557, 2.637288E+00
2018-12-14 17:21:35.109630, 2.627343E+00
2018-12-14 17:21:35.109630, 2.637343E+00
2018-12-14 17:21:35.119629, 2.628180E+00
2018-12-14 17:21:35.119629, 2.638180E+00
2018-12-14 17:21:35.119629, 2.628206E+00
2018-12-14 17:21:35.129641, 2.638206E+00
2018-12-14 17:21:35.129641, 2.628291E+00
2018-12-14 17:21:35.139628, 2.638291E+00
2018-12-14 17:21:35.139628, 2.628559E+00
2018-12-14 17:21:35.139628, 2.638559E+00
2018-12-14 17:21:35.149628, 2.628581E+00
2018-12-14 17:21:35.149628, 2.638581E+00
2018-12-14 17:21:35.159639, 2.629138E+00
2018-12-14 17:21:35.159639, 2.639138E+00
2018-12-14 17:21:35.159639, 2.629216E+00
2018-12-14 17:21:35.169626, 2.639216E+00
2018-12-14 17:21:35.169626, 2.629241E+00
2018-12-14 17:21:35.169626, 2.639241E+00
2018-12-14 17:21:35.179638, 2.629856E+00
2018-12-14 17:21:35.179638, 2.639856E+00
2018-12-14 17:21:35.179638, 2.629905E+00
2018-12-14 17:21:35.189637, 2.639905E+00
2018-12-14 17:21:35.189637, 2.629988E+00
2018-12-14 17:21:35.199637, 2.639988E+00
2018-12-14 17:21:35.199637, 2.630275E+00
2018-12-14 17:21:35.199637, 2.640275E+00
2018-12-14 17:21:35.209636, 2.630350E+00
2018-12-14 17:21:35.209636, 2.640350E+00
2018-12-14 17:21:35.219641, 2.630582E+00
2018-12-14 17:21:35.219641, 2.640582E+00
2018-12-14 17:21:35.219641, 2.630693E+00
2018-12-14 17:21:35.229634, 2.640693E+00
2018-12-14 17:21:35.229634, 2.630817E+00
2018-12-14 17:21:35.239634, 2.640817E+00
2018-12-14 17:21:35.239634, 2.631102E+00
2018-12-14 17:21:35.239634, 2.641102E+00
2018-12-14 17:21:35.249633, 2.631161E+00
2018-12-14 17:21:35.249633, 2.641161E+00
2018-12-14 17:21:35.249633, 2.631298E+00
2018-12-14 17:21:35.259632, 2.641298E+00
2018-12-14 17:21:35.259632, 2.631572E+00
2018-12-14 17:21:35.269632, 2.641572E+00
2018-12-14 17:21:35.269632, 2.631799E+00
2018-12-14 17:21:35.269632, 2.641799E+00
2018-12-14 17:21:35.279631, 2.632091E+00
2018-12-14 17:21:35.279631, 2.642091E+00
2018-12-14 17:21:35.289620, 2.632229E+00
2018-12-14 17:21:35.289620, 2.642229E+00
2018-12-14 17:21:35.289620, 2.632367E+00
2018-12-14 17:21:35.299617, 2.642367E+00
2018-12-14 17:21:35.299617, 2.632564E+00
2018-12-14 17:21:35.309618, 2.642564E+00
2018-12-14 17:21:35.309618, 2.632725E+00
2018-12-14 17:21:35.309618, 2.642725E+00
2018-12-14 17:21:35.319629, 2.632905E+00
2018-12-14 17:21:35.319629, 2.642905E+00
2018-12-14 17:21:35.329615, 2.633064E+00
2018-12-14 17:21:35.329615, 2.643064E+00
2018-12-14 17:21:35.329615, 2.633168E+00
2018-12-14 17:21:35.339627, 2.643167E+00
2018-12-14 17:21:35.339627, 2.633227E+00
2018-12-14 17:21:35.339627, 2.643227E+00
2018-12-14 17:21:35.349627, 2.633329E+00
2018-12-14 17:21:35.349627, 2.643329E+00
2018-12-14 17:21:35.359626, 2.633496E+00
2018-12-14 17:21:35.369635, 2.643496E+00
2018-12-14 17:21:35.379635, 2.633707E+00
2018-12-14 17:21:35.389616, 2.643707E+00
2018-12-14 17:21:35.389616, 2.634283E+00
2018-12-14 17:21:35.399615, 2.644283E+00
2018-12-14 17:21:35.399615, 2.634291E+00
2018-12-14 17:21:35.409626, 2.644291E+00
2018-12-14 17:21:35.419610, 2.634346E+00
2018-12-14 17:21:35.429612, 2.644346E+00
2018-12-14 17:21:35.449616, 2.634441E+00
2018-12-14 17:21:35.449616, 2.644441E+00
2018-12-14 17:21:35.459625, 2.634447E+00
2018-12-14 17:21:35.469624, 2.644447E+00
2018-12-14 17:21:35.469624, 2.634459E+00
2018-12-14 17:21:35.479623, 2.644459E+00
2018-12-14 17:21:35.479623, 2.634459E+00
2018-12-14 17:21:35.489605, 2.644458E+00
2018-12-14 17:21:35.489605, 2.634458E+00
2018-12-14 17:21:35.489605, 2.644458E+00
2018-12-14 17:21:35.499617, 2.634479E+00
2018-12-14 17:21:35.499617, 2.644479E+00
2018-12-14 17:21:35.509617, 2.634527E+00
2018-12-14 17:21:35.509617, 2.644527E+00
2018-12-14 17:21:35.509617, 2.634584E+00
2018-12-14 17:21:35.519616, 2.644584E+00
2018-12-14 17:21:35.519616, 2.634931E+00
2018-12-14 17:21:35.529615, 2.644931E+00
2018-12-14 17:21:35.529615, 2.635250E+00
2018-12-14 17:21:35.529615, 2.645250E+00
2018-12-14 17:21:35.539614, 2.635414E+00
2018-12-14 17:21:35.539614, 2.645414E+00
2018-12-14 17:21:35.549614, 2.635489E+00
2018-12-14 17:21:35.549614, 2.645489E+00
2018-12-14 17:21:35.549614, 2.636037E+00
2018-12-14 17:21:35.559613, 2.646037E+00
2018-12-14 17:21:35.559613, 2.636744E+00
2018-12-14 17:21:35.569612, 2.646743E+00
2018-12-14 17:21:35.569612, 2.636847E+00
2018-12-14 17:21:35.569612, 2.646847E+00
2018-12-14 17:21:35.579612, 2.638823E+00
2018-12-14 17:21:35.579612, 2.648823E+00
2018-12-14 17:21:35.579612, 2.638932E+00
2018-12-14 17:21:35.589611, 2.648931E+00
2018-12-14 17:21:35.589611, 2.639399E+00
2018-12-14 17:21:35.589611, 2.649399E+00
2018-12-14 17:21:35.599610, 2.643653E+00
2018-12-14 17:21:35.599610, 2.653651E+00
2018-12-14 17:21:35.609610, 2.643656E+00
2018-12-14 17:21:35.609610, 2.653655E+00
2018-12-14 17:21:35.609610, 2.643854E+00
2018-12-14 17:21:35.619609, 2.653854E+00
2018-12-14 17:21:35.619609, 2.644406E+00
2018-12-14 17:21:35.629608, 2.654406E+00
2018-12-14 17:21:35.629608, 2.644461E+00
2018-12-14 17:21:35.629608, 2.654461E+00
2018-12-14 17:21:35.639608, 2.644773E+00
2018-12-14 17:21:35.639608, 2.654773E+00
2018-12-14 17:21:35.649608, 2.644782E+00
2018-12-14 17:21:35.649608, 2.654782E+00
2018-12-14 17:21:35.649608, 2.645376E+00
2018-12-14 17:21:35.659607, 2.655376E+00
2018-12-14 17:21:35.659607, 2.654542E+00
2018-12-14 17:21:35.659607, 2.664540E+00
2018-12-14 17:21:35.669606, 2.654571E+00
2018-12-14 17:21:35.669606, 2.664553E+00
2018-12-14 17:21:35.679595, 2.654555E+00
2018-12-14 17:21:35.679595, 2.664522E+00
2018-12-14 17:21:35.679595, 2.654524E+00
2018-12-14 17:21:35.689605, 2.664505E+00
2018-12-14 17:21:35.689605, 2.654558E+00
2018-12-14 17:21:35.699592, 2.664557E+00
2018-12-14 17:21:35.699592, 2.659445E+00
